2018-05-06 09:11:31+08:00,05pxaV,30.285154,120.140802
2018-05-06 09:12:22+08:00,05pYNL,30.249793,120.061297
2018-05-06 09:10:22+08:00,05pyrl,30.325937,120.077377
2018-05-06 09:12:00+08:00,05qBD2,30.266216,120.196401
2018-05-06 09:11:52+08:00,05Qk52,30.273231,120.205018
2018-05-06 09:10:37+08:00,05QNvO,30.316564,120.169366
2018-05-06 09:11:07+08:00,05QpZP,30.293499,120.139973
2018-05-06 09:10:34+08:00,05R0Ol,30.31832,120.14187
2018-05-06 09:11:39+08:00,05R5dL,30.281144,120.201709
2018-05-06 09:13:31+08:00,05rAmV,30.195273,120.169541
2018-05-06 09:12:00+08:00,05rE67,30.266998,120.165914
2018-05-06 09:10:23+08:00,05rEX7,30.326332,120.258775
2018-05-06 09:13:48+08:00,05rl8r,30.188309,120.162058
2018-05-06 09:11:06+08:00,05RRr2,30.29437,120.188122
2018-05-06 09:12:25+08:00,05RXdl,30.247926,120.174502
2018-05-06 09:13:48+08:00,05w6Ml,30.189078,120.193599
2018-05-06 09:11:45+08:00,05XBEx,30.277317,120.200423
2018-05-06 09:12:51+08:00,05YOKr,30.229757,120.252797
2018-05-06 09:10:42+08:00,05Zw52,30.314016,120.173313
2018-05-06 09:10:48+08:00,07E2mx,30.309225,120.249799
2018-05-06 09:10:48+08:00,07E2r2,30.30615,120.058773
2018-05-06 09:11:57+08:00,07L4br,30.268789,120.136751
2018-05-06 09:10:55+08:00,07L5d7,30.302835,120.187377
2018-05-06 09:10:16+08:00,07L7Mx,30.331615,120.147602
2018-05-06 09:12:52+08:00,07LaEr,30.229159,120.185637
2018-05-06 09:13:13+08:00,07Layr,30.211961,120.227491
2018-05-06 09:12:19+08:00,07LbYP,30.25259,120.176321
2018-05-06 09:12:09+08:00,07LDxL,30.260661,120.198443
2018-05-06 09:10:51+08:00,07LGJl,30.306397,120.25563
2018-05-06 09:11:51+08:00,07LGkl,30.272877,120.114593
2018-05-06 09:13:12+08:00,07LkZ2,30.212139,120.168954
2018-05-06 09:10:51+08:00,07LLyX,30.30363,120.109498
2018-05-06 09:12:07+08:00,07Loe2,30.26196,120.182733
2018-05-06 09:11:12+08:00,07LOnD,30.289766,120.12659
2018-05-06 09:11:06+08:00,07LQAr,30.293608,120.109947
2018-05-06 09:12:52+08:00,07lQdO,30.229452,120.172706
2018-05-06 09:10:42+08:00,07LQJD,30.314319,120.173101
2018-05-06 09:12:53+08:00,07LR6x,30.228553,120.265873
2018-05-06 09:12:20+08:00,07LRB7,30.251307,120.266058
2018-05-06 09:13:16+08:00,07LRgx,30.210538,120.278811
2018-05-06 09:11:37+08:00,07Mo3O,30.281611,120.133959
2018-05-06 09:13:04+08:00,07MRkx,30.213843,120.209267
2018-05-06 09:10:40+08:00,07MRLX,30.314627,120.190999
2018-05-06 09:13:22+08:00,07MRMX,30.206027,120.257855
2018-05-06 09:11:48+08:00,07mxDD,30.275845,120.051244
2018-05-06 09:12:22+08:00,07mzQr,30.25092,120.071737
2018-05-06 09:11:01+08:00,07mzRD,30.298644,120.250559
2018-05-06 09:10:50+08:00,07N8xl,30.30652,120.182364
2018-05-06 09:11:34+08:00,07NepD,30.282675,120.062262
2018-05-06 09:12:09+08:00,07Nk62,30.259806,120.180969
2018-05-06 09:10:58+08:00,07NkdX,30.30175,120.158137
2018-05-06 09:12:14+08:00,07NNzr,30.25646,120.078707
2018-05-06 09:12:52+08:00,07Nzor,30.227488,120.153178
2018-05-06 09:11:10+08:00,07oLJL,30.292079,120.186549
2018-05-06 09:11:39+08:00,07oNlD,30.281006,120.200828
2018-05-06 09:10:22+08:00,07yDeP,30.327025,120.146566
2018-05-06 09:13:39+08:00,07yYll,30.194205,120.189187
2018-05-06 09:11:35+08:00,07yYml,30.283079,120.123841
2018-05-06 09:10:31+08:00,0ADa42,30.319975,120.175505
2018-05-06 09:11:46+08:00,0ADxGX,30.276893,120.196725
2018-05-06 09:12:01+08:00,0ADY6O,30.265525,120.219257
2018-05-06 09:10:42+08:00,0B32gV,30.313759,120.173975
2018-05-06 09:11:03+08:00,0B32Xr,30.296447,120.191499
2018-05-06 09:11:42+08:00,0B3eb2,30.27771,120.178453
2018-05-06 09:12:14+08:00,0B3oN2,30.256768,120.129929
2018-05-06 09:10:52+08:00,0B3ovl,30.30526,120.094206
2018-05-06 09:11:29+08:00,0B52OP,30.286509,120.20142
2018-05-06 09:12:01+08:00,0B5Abr,30.26546,120.219257
2018-05-06 09:13:15+08:00,0B5K0L,30.210926,120.237712
2018-05-06 09:13:44+08:00,0B5K8L,30.190003,120.21664
2018-05-06 09:13:47+08:00,0B5KVr,30.18887,120.18094
2018-05-06 09:12:19+08:00,0B5PAD,30.24546,120.111687
2018-05-06 09:10:52+08:00,0B5PkO,30.304466,120.186616
2018-05-06 09:12:02+08:00,0B5Pvx,30.265035,120.180497
2018-05-06 09:10:23+08:00,0B6EML,30.323843,120.088448
2018-05-06 09:10:48+08:00,0B6ynP,30.309156,120.251208
2018-05-06 09:11:42+08:00,0B7PmX,30.279612,120.211578
2018-05-06 09:10:35+08:00,0B7vbx,30.318541,120.158526
2018-05-06 09:12:54+08:00,0BA64L,30.226147,120.179666
2018-05-06 09:10:55+08:00,0BAaB2,30.302372,120.199436
2018-05-06 09:11:51+08:00,0BAezx,30.271789,120.101835
2018-05-06 09:11:55+08:00,0BAXwD,30.270893,120.183365
2018-05-06 09:10:40+08:00,0Bb2Ax,30.315069,120.171854
2018-05-06 09:10:37+08:00,0Bb6eL,30.315771,120.147973
2018-05-06 09:13:30+08:00,0BbglL,30.201935,120.282902
2018-05-06 09:10:23+08:00,0BbGY2,30.325453,120.172515
2018-05-06 09:11:53+08:00,0BBmpl,30.271109,120.096353
2018-05-06 09:11:14+08:00,0BbMrl,30.292228,120.191226
2018-05-06 09:13:39+08:00,0BbNDl,30.194001,120.206358
2018-05-06 09:11:38+08:00,0Bbo5V,30.280852,120.196223
2018-05-06 09:10:28+08:00,0Bbp8L,30.323514,120.142411
2018-05-06 09:10:32+08:00,0Bbpg7,30.320041,120.209405
2018-05-06 09:10:55+08:00,0BBQ4x,30.302535,120.20556
2018-05-06 09:10:25+08:00,0BbqkL,30.325063,120.164156
2018-05-06 09:11:41+08:00,0Bbrp7,30.279704,120.149956
2018-05-06 09:10:44+08:00,0BbXxL,30.312222,120.093916
2018-05-06 09:10:35+08:00,0BbyPP,30.318153,120.279065
2018-05-06 09:12:18+08:00,0BbZJP,30.253699,120.260704
2018-05-06 09:13:47+08:00,0Bd4BL,30.1883,120.187063
2018-05-06 09:11:31+08:00,0Bd5aO,30.284662,120.132578
2018-05-06 09:11:55+08:00,0Bd5gX,30.270374,120.210187
2018-05-06 09:12:00+08:00,0Bd5XL,30.267111,120.190375
2018-05-06 09:11:47+08:00,0Bd5xO,30.274566,120.143385
2018-05-06 09:11:14+08:00,0BD7wP,30.290425,120.187361
2018-05-06 09:10:54+08:00,0BdDdX,30.30184,120.110853
2018-05-06 09:12:08+08:00,0BdDkL,30.25338,120.061632
2018-05-06 09:11:00+08:00,0Bde7O,30.297447,120.106685
2018-05-06 09:12:13+08:00,0BdeBO,30.258054,120.222211
2018-05-06 09:12:00+08:00,0Bdn6P,30.26772,120.159358
2018-05-06 09:10:20+08:00,0BdnRr,30.327419,120.218804
2018-05-06 09:10:41+08:00,0Bdo6O,30.311951,120.091262
2018-05-06 09:14:02+08:00,0BdogD,30.188392,120.222388
2018-05-06 09:12:02+08:00,0BdoXO,30.25833,120.077616
2018-05-06 09:12:28+08:00,0BdveP,30.247144,120.183333
2018-05-06 09:10:45+08:00,0BdvLr,30.309432,120.21257
2018-05-06 09:11:39+08:00,0BdvMr,30.280265,120.199228
2018-05-06 09:13:59+08:00,0BdVoL,30.187703,120.237482
2018-05-06 09:10:52+08:00,0BdvQL,30.304452,120.178713
2018-05-06 09:12:18+08:00,0BdvV7,30.253661,120.260506
2018-05-06 09:12:57+08:00,0BdwwP,30.223666,120.228207
2018-05-06 09:12:06+08:00,0BdYaX,30.263156,120.180751
2018-05-06 09:10:16+08:00,0BdYlr,30.33104,120.176299
2018-05-06 09:14:02+08:00,0BdYrV,30.188458,120.222303
2018-05-06 09:12:52+08:00,0BE2VV,30.228865,120.177231
2018-05-06 09:10:49+08:00,0Bebrr,30.305374,120.12666
2018-05-06 09:11:59+08:00,0BebZL,30.264489,120.09163
2018-05-06 09:10:58+08:00,0BeLOV,30.299978,120.193971
2018-05-06 09:11:55+08:00,0BeLQO,30.269923,120.159877
2018-05-06 09:10:16+08:00,0BeLRO,30.332913,120.105644
2018-05-06 09:12:13+08:00,0BelzO,30.259777,120.198229
2018-05-06 09:11:55+08:00,0BePAO,30.271235,120.169248
2018-05-06 09:12:15+08:00,0BePD2,30.257198,120.199172
2018-05-06 09:11:55+08:00,0BePqO,30.27059,120.21112
2018-05-06 09:12:03+08:00,0BePY2,30.265557,120.218512
2018-05-06 09:11:42+08:00,0BePyr,30.278738,120.190669
2018-05-06 09:12:14+08:00,0BevbV,30.256505,120.144224
2018-05-06 09:11:05+08:00,0BevxL,30.293967,120.212431
2018-05-06 09:10:52+08:00,0BG2bL,30.304124,120.145384
2018-05-06 09:11:47+08:00,0BGJ3O,30.275947,120.105627
2018-05-06 09:12:01+08:00,0BGJ6X,30.266054,120.218906
2018-05-06 09:10:47+08:00,0BGJaO,30.308409,120.156346
2018-05-06 09:10:47+08:00,0BGJGL,30.308198,120.119435
2018-05-06 09:10:59+08:00,0BGJkr,30.297772,120.061055
2018-05-06 09:13:30+08:00,0BGkVX,30.201992,120.283105
2018-05-06 09:10:58+08:00,0BGkZP,30.30041,120.153517
2018-05-06 09:11:29+08:00,0BgR8X,30.286358,120.213471
2018-05-06 09:10:54+08:00,0BgRkD,30.302706,120.098035
2018-05-06 09:11:52+08:00,0BgRN2,30.271884,120.122821
2018-05-06 09:11:29+08:00,0BgROX,30.285563,120.234218
2018-05-06 09:13:17+08:00,0BgRpL,30.209813,120.281109
2018-05-06 09:10:45+08:00,0BgVqP,30.310509,120.166362
2018-05-06 09:13:15+08:00,0BgXyL,30.210251,120.228563
2018-05-06 09:12:37+08:00,0BKbQP,30.240254,120.113713
2018-05-06 09:12:37+08:00,0BKDxV,30.241125,120.190293
2018-05-06 09:12:00+08:00,0BKDyX,30.266038,120.173667
2018-05-06 09:10:57+08:00,0BKkLL,30.300736,120.099382
2018-05-06 09:11:55+08:00,0BKkML,30.270646,120.141478
2018-05-06 09:11:47+08:00,0Bn2AP,30.275074,120.132368
2018-05-06 09:10:45+08:00,0Bn2RL,30.310348,120.163653
2018-05-06 09:10:37+08:00,0Bn2zr,30.316382,120.19389
2018-05-06 09:11:54+08:00,0Bn8bx,30.269338,120.155898
2018-05-06 09:12:43+08:00,0BnoVl,30.236159,120.198296
2018-05-06 09:10:45+08:00,0BnqRL,30.310389,120.167388
2018-05-06 09:10:28+08:00,0BnvoP,30.321642,120.253893
2018-05-06 09:11:35+08:00,0BnYGD,30.283407,120.166138
2018-05-06 09:10:46+08:00,0BnZ2D,30.308773,120.099742
2018-05-06 09:12:37+08:00,0BP4AD,30.241268,120.178822
2018-05-06 09:11:03+08:00,0BPa82,30.297098,120.146678
2018-05-06 09:10:55+08:00,0BPavD,30.302003,120.171555
2018-05-06 09:12:02+08:00,0BqdgD,30.26336,120.125887
2018-05-06 09:12:20+08:00,0BqdQ2,30.252742,120.207992
2018-05-06 09:13:33+08:00,0BqdXO,30.191801,120.126384
2018-05-06 09:11:06+08:00,0BqEgr,30.292617,120.064463
2018-05-06 09:11:27+08:00,0BqoJr,30.288158,120.252251
2018-05-06 09:11:55+08:00,0BqoLD,30.271146,120.204341
2018-05-06 09:12:24+08:00,0BraOx,30.251202,120.265684
2018-05-06 09:10:39+08:00,0BrJVr,30.314889,120.112485
2018-05-06 09:10:55+08:00,0BrkAV,30.302047,120.125875
2018-05-06 09:12:16+08:00,0BrqGD,30.254324,120.072149
2018-05-06 09:13:33+08:00,0BV0qP,30.202575,120.277127
2018-05-06 09:10:39+08:00,0Bv3Px,30.315026,120.113217
2018-05-06 09:11:29+08:00,0Bv6gX,30.286063,120.140163
2018-05-06 09:10:42+08:00,0Bv6px,30.312877,120.143316
2018-05-06 09:10:16+08:00,0Bv6v2,30.331018,120.158839
2018-05-06 09:10:34+08:00,0Bv6Yr,30.318399,120.153383
2018-05-06 09:11:44+08:00,0Bv6zD,30.276352,120.097848
2018-05-06 09:12:48+08:00,0BvEwl,30.231533,120.180738
2018-05-06 09:10:32+08:00,0BvG4D,30.320233,120.105613
2018-05-06 09:12:02+08:00,0BvGnr,30.265811,120.168358
2018-05-06 09:13:30+08:00,0Bvm6P,30.202032,120.283115
2018-05-06 09:12:38+08:00,0Bvmp7,30.238775,120.185477
2018-05-06 09:10:44+08:00,0BvoBl,30.311779,120.092567
2018-05-06 09:12:01+08:00,0BvolO,30.265624,120.219097
2018-05-06 09:12:35+08:00,0BvR8x,30.243436,120.19466
2018-05-06 09:11:32+08:00,0BvRaO,30.285215,120.193789
2018-05-06 09:11:14+08:00,0BvReV,30.291698,120.192002
2018-05-06 09:10:28+08:00,0BvRgX,30.321746,120.118306
2018-05-06 09:11:45+08:00,0BvRJr,30.277105,120.210634
2018-05-06 09:11:05+08:00,0BvRpX,30.295764,120.250605
2018-05-06 09:10:22+08:00,0BvRR7,30.32686,120.113431
2018-05-06 09:11:37+08:00,0BvRv2,30.279999,120.136593
2018-05-06 09:13:09+08:00,0BvRxO,30.216117,120.241042
2018-05-06 09:10:31+08:00,0BvRZD,30.321591,120.146923
2018-05-06 09:10:44+08:00,0BvV5l,30.311152,120.094595
2018-05-06 09:10:54+08:00,0BvVO2,30.302438,120.10164
2018-05-06 09:14:09+08:00,0BvVoL,30.186683,120.168967
2018-05-06 09:12:25+08:00,0BvVXl,30.248707,120.202809
2018-05-06 09:12:03+08:00,0BvVzV,30.265602,120.202148
2018-05-06 09:11:06+08:00,0BvXoX,30.294759,120.186959
2018-05-06 09:11:12+08:00,0BX03l,30.290165,120.155184
2018-05-06 09:11:13+08:00,0BX0qD,30.289423,120.164754
2018-05-06 09:12:54+08:00,0BX0YO,30.225698,120.175672
2018-05-06 09:10:25+08:00,0BXq4l,30.324598,120.209923
2018-05-06 09:11:44+08:00,0BXqq7,30.27608,120.103624
2018-05-06 09:12:09+08:00,0BYLk2,30.260461,120.216645
2018-05-06 09:11:06+08:00,0BYMGD,30.293957,120.197814
2018-05-06 09:11:47+08:00,0BZA5x,30.275305,120.147422
2018-05-06 09:12:42+08:00,0BZMxr,30.239005,120.163928
2018-05-06 09:12:13+08:00,0BZp6P,30.255879,120.084735
2018-05-06 09:12:15+08:00,0BZpO7,30.256622,120.174557
2018-05-06 09:11:39+08:00,0BzqRP,30.279893,120.202599
2018-05-06 09:11:29+08:00,0E22wX,30.288634,120.13708
2018-05-06 09:12:25+08:00,0E23DX,30.249973,120.177735
2018-05-06 09:11:27+08:00,0E23el,30.28905,120.191012
2018-05-06 09:10:58+08:00,0E2467,30.301262,120.15609
2018-05-06 09:11:58+08:00,0E25Zx,30.267782,120.160599
2018-05-06 09:12:52+08:00,0E2AbV,30.228765,120.187241
2018-05-06 09:11:13+08:00,0E2AV2,30.289895,120.169508
2018-05-06 09:10:45+08:00,0E2bmr,30.311255,120.183012
2018-05-06 09:10:52+08:00,0E2bxx,30.303302,120.136884
2018-05-06 09:12:45+08:00,0E2bZl,30.233632,120.170188
2018-05-06 09:10:47+08:00,0E2DBP,30.307977,120.125488
2018-05-06 09:12:00+08:00,0E2DE7,30.267734,120.159495
2018-05-06 09:13:15+08:00,0E2EDl,30.210463,120.164671
2018-05-06 09:11:37+08:00,0E2EKV,30.280632,120.176634
2018-05-06 09:11:53+08:00,0E2EXr,30.270978,120.114059
2018-05-06 09:11:06+08:00,0E2JV7,30.294679,120.100243
2018-05-06 09:12:13+08:00,0E2kJ7,30.259356,120.21351
2018-05-06 09:12:13+08:00,0E2kk7,30.258229,120.199744
2018-05-06 09:10:36+08:00,0E2KpL,30.316394,120.128115
2018-05-06 09:10:56+08:00,0E2L4V,30.302972,120.270669
2018-05-06 09:12:00+08:00,0E2m7x,30.266437,120.129024
2018-05-06 09:11:31+08:00,0E2mAX,30.284544,120.134561
2018-05-06 09:11:42+08:00,0E2MV2,30.278756,120.147278
2018-05-06 09:10:55+08:00,0E2mVx,30.303939,120.178698
2018-05-06 09:12:52+08:00,0E2mxP,30.227961,120.173322
2018-05-06 09:11:55+08:00,0E2mZ7,30.26981,120.159983
2018-05-06 09:13:08+08:00,0E2o3O,30.210765,120.204107
2018-05-06 09:10:31+08:00,0E2oDV,30.320899,120.161174
2018-05-06 09:11:28+08:00,0E2oGL,30.286492,120.100975
2018-05-06 09:11:03+08:00,0E2oKl,30.295267,120.146206
2018-05-06 09:10:27+08:00,0E2oP2,30.323182,120.088647
2018-05-06 09:11:46+08:00,0E2ow2,30.275713,120.202926
2018-05-06 09:10:34+08:00,0E2q7r,30.318767,120.216094
2018-05-06 09:12:38+08:00,0E2QAX,30.238155,120.186284
2018-05-06 09:11:13+08:00,0E2qmV,30.290342,120.185642
2018-05-06 09:11:47+08:00,0E2Qox,30.274755,120.119765
2018-05-06 09:12:43+08:00,0E2qZ2,30.235458,120.183173
2018-05-06 09:12:20+08:00,0E2R5r,30.25249,120.219515
2018-05-06 09:11:45+08:00,0E2r6x,30.277785,120.200795
2018-05-06 09:12:34+08:00,0E2rDP,30.243848,120.179613
2018-05-06 09:12:57+08:00,0E2Vg7,30.225122,120.170119
2018-05-06 09:10:16+08:00,0E2VqD,30.333315,120.212945
2018-05-06 09:12:48+08:00,0E2X57,30.233542,120.176615
2018-05-06 09:11:17+08:00,0E2XBr,30.29004,120.242199
2018-05-06 09:12:09+08:00,0E2XDD,30.261118,120.216479
2018-05-06 09:11:37+08:00,0E2XyV,30.281906,120.169963
2018-05-06 09:10:28+08:00,0E2y0X,30.322401,120.147243
2018-05-06 09:10:41+08:00,0E2yal,30.313228,120.111609
2018-05-06 09:12:25+08:00,0E2ywX,30.248821,120.203654
2018-05-06 09:12:56+08:00,0E2YZP,30.224577,120.137775
2018-05-06 09:11:00+08:00,0Eb75P,30.298942,120.169498
2018-05-06 09:11:26+08:00,0Eb7QV,30.288961,120.098369
2018-05-06 09:12:43+08:00,0Ed0rL,30.239084,120.163944
2018-05-06 09:11:10+08:00,0Ed2NV,30.289877,120.088659
2018-05-06 09:11:57+08:00,0Ed2PD,30.268574,120.106226
2018-05-06 09:12:37+08:00,0Ed2Qx,30.241647,120.190704
2018-05-06 09:10:34+08:00,0Ed3gL,30.318835,120.166627
2018-05-06 09:11:55+08:00,0Ed5V7,30.270239,120.218816
2018-05-06 09:11:54+08:00,0Ed5XX,30.270431,120.178398
2018-05-06 09:10:29+08:00,0EdBxl,30.320255,120.070949
2018-05-06 09:12:34+08:00,0Edd32,30.242409,120.174585
2018-05-06 09:11:45+08:00,0Edd6L,30.275933,120.127335
2018-05-06 09:11:36+08:00,0EddgX,30.281186,120.06941
2018-05-06 09:10:42+08:00,0EdDlO,30.31194,120.180061
2018-05-06 09:12:25+08:00,0EddMD,30.250636,120.265585
2018-05-06 09:11:03+08:00,0EdDnD,30.297263,120.136808
2018-05-06 09:10:48+08:00,0EddOx,30.307812,120.265505
2018-05-06 09:12:20+08:00,0EddQ7,30.251634,120.190362
2018-05-06 09:11:53+08:00,0Eddv2,30.269641,120.095911
2018-05-06 09:11:10+08:00,0EdeVr,30.293474,120.190929
2018-05-06 09:11:32+08:00,0EdeXV,30.285062,120.14864
2018-05-06 09:10:41+08:00,0EdGV2,30.312177,120.092643
2018-05-06 09:11:31+08:00,0EdJ37,30.284147,120.096889
2018-05-06 09:12:32+08:00,0EdJE2,30.243936,120.217261
2018-05-06 09:11:57+08:00,0EdJqx,30.268191,120.1254
2018-05-06 09:10:34+08:00,0EdL7L,30.318191,120.103379
2018-05-06 09:11:53+08:00,0EdLEX,30.270691,120.103314
2018-05-06 09:11:33+08:00,0EdLmX,30.28263,120.055952
2018-05-06 09:11:07+08:00,0EdLyL,30.292442,120.067151
2018-05-06 09:12:29+08:00,0EdMa2,30.246776,120.191739
2018-05-06 09:10:52+08:00,0EdmPX,30.305215,120.119325
2018-05-06 09:10:38+08:00,0Edmvx,30.315158,120.059668
2018-05-06 09:12:00+08:00,0EdmY2,30.266046,120.200307
2018-05-06 09:10:55+08:00,0EdNKr,30.302299,120.184357
2018-05-06 09:10:34+08:00,0EdNqX,30.319241,120.137502
2018-05-06 09:12:49+08:00,0EdNYL,30.229363,120.135225
2018-05-06 09:10:45+08:00,0EdQ0L,30.31075,120.169883
2018-05-06 09:12:23+08:00,0EdQor,30.250966,120.168569
2018-05-06 09:10:50+08:00,0EdQVr,30.305973,120.19147
2018-05-06 09:11:33+08:00,0EdR4L,30.279696,120.289908
2018-05-06 09:12:19+08:00,0Edr4r,30.25178,120.13487
2018-05-06 09:12:30+08:00,0Edr5r,30.246087,120.192271
2018-05-06 09:10:52+08:00,0EdR6X,30.30334,120.198675
2018-05-06 09:10:48+08:00,0EdRAV,30.309143,120.251049
2018-05-06 09:12:24+08:00,0EdrKV,30.251181,120.26573
2018-05-06 09:12:00+08:00,0EdRpx,30.268232,120.210215
2018-05-06 09:12:25+08:00,0EdrXr,30.248313,120.201767
2018-05-06 09:11:34+08:00,0EdrxX,30.283336,120.211008
2018-05-06 09:10:52+08:00,0EdRYr,30.304597,120.178713
2018-05-06 09:11:55+08:00,0EdRZr,30.270853,120.16209
2018-05-06 09:11:53+08:00,0EdVPr,30.271532,120.119521
2018-05-06 09:11:46+08:00,0EdVvr,30.275394,120.147764
2018-05-06 09:14:09+08:00,0EdVxV,30.186394,120.182065
2018-05-06 09:12:00+08:00,0EdYVD,30.266443,120.203769
2018-05-06 09:12:28+08:00,0EdZ6L,30.24622,120.187959
2018-05-06 09:13:59+08:00,0Ee56D,30.187572,120.239036
2018-05-06 09:10:27+08:00,0Ee5XD,30.322304,120.086694
2018-05-06 09:13:07+08:00,0EebZX,30.217506,120.256065
2018-05-06 09:11:33+08:00,0Eed4O,30.284068,120.196512
2018-05-06 09:11:48+08:00,0EeEXO,30.274149,120.218557
2018-05-06 09:11:03+08:00,0Eemr2,30.29619,120.273271
2018-05-06 09:12:15+08:00,0Eenr2,30.25793,120.195521
2018-05-06 09:12:09+08:00,0EeqPL,30.260804,120.18004
2018-05-06 09:12:14+08:00,0Eex57,30.25703,120.130432
2018-05-06 09:11:56+08:00,0EexKL,30.271123,120.167483
2018-05-06 09:12:35+08:00,0EeydO,30.242878,120.18913
2018-05-06 09:12:38+08:00,0EeyoD,30.239866,120.283004
2018-05-06 09:11:13+08:00,0EeznV,30.290573,120.222327
2018-05-06 09:13:20+08:00,0EJ0LD,30.207148,120.152704
2018-05-06 09:13:18+08:00,0EJ4JX,30.209185,120.224339
2018-05-06 09:10:55+08:00,0EJ527,30.301621,120.129012
2018-05-06 09:12:00+08:00,0EJ54x,30.26762,120.209058
2018-05-06 09:11:07+08:00,0EJ5d7,30.291201,120.132323
2018-05-06 09:12:31+08:00,0EJ5kP,30.245303,120.196752
2018-05-06 09:12:24+08:00,0EJ8EX,30.251077,120.265989
2018-05-06 09:11:55+08:00,0EJ8VX,30.27041,120.141562
2018-05-06 09:11:02+08:00,0EJA6x,30.296032,120.08898
2018-05-06 09:10:50+08:00,0EJALr,30.306992,120.178212
2018-05-06 09:11:07+08:00,0EJB47,30.29124,120.112613
2018-05-06 09:13:28+08:00,0EJBx2,30.203957,120.244585
2018-05-06 09:11:01+08:00,0EJDMx,30.300505,120.177868
2018-05-06 09:12:06+08:00,0EJDyO,30.262125,120.159563
2018-05-06 09:11:54+08:00,0EJE2P,30.269876,120.154596
2018-05-06 09:11:12+08:00,0EJe3l,30.289869,120.154598
2018-05-06 09:12:18+08:00,0EJEe7,30.255601,120.177135
2018-05-06 09:10:45+08:00,0EJElX,30.310486,120.174865
2018-05-06 09:10:16+08:00,0EJENr,30.333943,120.099141
2018-05-06 09:10:57+08:00,0EJePx,30.301103,120.115105
2018-05-06 09:12:43+08:00,0EJerL,30.236244,120.175186
2018-05-06 09:12:30+08:00,0EJewx,30.239505,120.231209
2018-05-06 09:10:58+08:00,0EJex2,30.299565,120.137165
2018-05-06 09:11:55+08:00,0EJez2,30.270274,120.213107
2018-05-06 09:10:50+08:00,0EJGOP,30.306413,120.153253
2018-05-06 09:11:06+08:00,0EJGRD,30.294917,120.25152
2018-05-06 09:11:29+08:00,0EJK2x,30.285995,120.168443
2018-05-06 09:11:03+08:00,0EJKel,30.296192,120.125745
2018-05-06 09:13:31+08:00,0EJlb7,30.201092,120.20795
2018-05-06 09:13:28+08:00,0EJlBO,30.201465,120.143603
2018-05-06 09:10:16+08:00,0EJlLx,30.331435,120.094017
2018-05-06 09:10:18+08:00,0EJmnL,30.331228,120.119069
2018-05-06 09:11:27+08:00,0EJmrL,30.288309,120.259044
2018-05-06 09:10:40+08:00,0EJMy7,30.315126,120.268587
2018-05-06 09:13:28+08:00,0EJN5r,30.205128,120.242634
2018-05-06 09:11:20+08:00,0EJna2,30.290035,120.207941
2018-05-06 09:10:20+08:00,0EJNAl,30.325987,120.240891
2018-05-06 09:11:01+08:00,0EJNbV,30.297225,120.260463
2018-05-06 09:10:16+08:00,0EJNKV,30.330072,120.204832
2018-05-06 09:10:25+08:00,0EJNql,30.326125,120.241828
2018-05-06 09:14:09+08:00,0EJnZD,30.186294,120.196162
2018-05-06 09:12:29+08:00,0EJo3L,30.247089,120.200648
2018-05-06 09:10:31+08:00,0EJoMx,30.320011,120.142525
2018-05-06 09:13:22+08:00,0EJopV,30.205813,120.278177
2018-05-06 09:10:55+08:00,0EJPDx,30.30174,120.154158
2018-05-06 09:11:00+08:00,0EJqVx,30.297888,120.127222
2018-05-06 09:11:03+08:00,0EJqxP,30.295535,120.279131
2018-05-06 09:11:35+08:00,0EJqyx,30.283028,120.147879
2018-05-06 09:10:40+08:00,0EJvEx,30.314702,120.254654
2018-05-06 09:11:38+08:00,0EJVL7,30.283158,120.197311
2018-05-06 09:11:04+08:00,0EJVRl,30.294601,120.075175
2018-05-06 09:11:48+08:00,0EJw6P,30.28037,120.055158
2018-05-06 09:12:03+08:00,0EJwJ2,30.264909,120.191612
2018-05-06 09:10:25+08:00,0EJwnP,30.326267,120.241897
2018-05-06 09:11:00+08:00,0EJwO7,30.298074,120.134958
2018-05-06 09:12:48+08:00,0EJwp7,30.231255,120.247901
2018-05-06 09:12:02+08:00,0EJwxl,30.265017,120.159008
2018-05-06 09:11:43+08:00,0EJY0X,30.275543,120.093699
2018-05-06 09:11:03+08:00,0EJy42,30.297229,120.160928
2018-05-06 09:12:03+08:00,0EJy5O,30.263759,120.231135
2018-05-06 09:10:49+08:00,0EJy6O,30.307103,120.132941
2018-05-06 09:12:01+08:00,0EJyex,30.266821,120.22384
2018-05-06 09:13:59+08:00,0EJyx7,30.187777,120.262178
2018-05-06 09:10:44+08:00,0EJZ8l,30.309867,120.15466
2018-05-06 09:11:55+08:00,0EJZqV,30.269971,120.206022
2018-05-06 09:11:20+08:00,0Ek0P7,30.290131,120.201207
2018-05-06 09:10:38+08:00,0Ek0ZX,30.316108,120.27682
2018-05-06 09:12:13+08:00,0Ek20x,30.258413,120.189731
2018-05-06 09:10:46+08:00,0Ek247,30.310126,120.27669
2018-05-06 09:12:15+08:00,0Ek2G7,30.257329,120.182444
